44	5091	17	249.903	599.537	269.492	553.376
44	7381	29	259.935	589.711	272.333	549.193
44	3848	12	236.7	513.903	283.993	552.937
44	3860	12	249.946	532.822	227.241	498.884
44	3902	12	241.983	519.836	202.917	460.168
44	4943	17	263.145	532.944	285.856	571.395
44	5384	20	243.601	500.394	229.103	460.716
44	5625	21	266.827	543.035	240.663	511.303
44	7382	29	272.333	549.193	243.804	515.673
44	7415	29	225.898	476.98	236.7	513.903
44	7416	29	236.7	513.903	165.555	430.426
44	7461	29	242.558	523.416	216.978	483.729
44	4948	17	244.015	551.739	263.415	547.917
44	5061	17	287.092	567.167	228.987	575.647
44	4852	17	195.39	572.488	208.433	491.005
44	5537	21	191.729	559.417	223.874	490.087
44	6510	25	193.732	565.414	180.286	596.319
44	6642	25	187.108	574.179	191.028	569.135
44	6668	25	192.198	549.016	172.299	569.657
44	6707	25	189.73	573.975	191.474	589.986
44	3840	12	258.997	553.659	278.238	553.203
44	5022	17	261.151	568.06	230.251	581.125
44	5722	21	259.183	572.149	231.579	573.839
44	7378	29	260.878	565.009	277.073	553.303
44	3821	12	247.07	575.674	281.409	559.255
44	4905	17	195.874	571.026	256.445	565.86
44	4935	17	247.491	586.976	263.674	562.355
44	4938	17	229.579	580.221	202.941	582.884
44	4995	17	247.229	580.485	204.681	606.843
44	5002	17	199.31	583.72	232.59	577.334
44	5003	17	232.59	577.334	225.512	593.368
44	5577	21	260.2	559.749	222.259	485.458
44	5802	21	256.061	556.621	267.157	581.774
44	6513	25	240.014	584.754	235.178	510.418
44	6615	25	239.129	580.109	184.51	514.784
44	6631	25	237.683	580.826	189.873	602.396
44	7376	29	259.844	560.215	271.85	587.338
44	4914	17	189.86	630.286	186.52	614.687
44	6606	25	191.832	609.999	199.177	600.762
44	6632	25	189.873	602.396	199.705	589.519
44	6656	25	189.42	626.015	200.947	618.225
44	6671	25	181.937	627.537	188.208	627.567
44	6681	25	190.45	618.354	184.107	610.226
44	6683	25	191.881	625.05	198.404	626.909
44	6687	25	180.727	608.764	195.853	598.382
44	6690	25	179.571	629.799	191.594	600.758
44	6696	25	187.205	612.229	196.482	596.841
44	5049	17	248.726	578.622	227.355	578.201
44	5066	17	253.241	549.799	270.499	568.87
44	5660	21	145.518	560.328	224.356	581.699
44	7431	29	226.905	508.519	248.478	544.467
44	4913	17	197.642	608.739	189.86	630.286
44	4996	17	204.681	606.843	216.673	588.345
44	5595	21	206.817	608.024	188.505	603.34
44	5630	21	189.866	602.014	197.497	584.29
44	6607	25	199.177	600.762	201.883	584.892
44	6623	25	194.886	601.381	182.27	597.197
44	6652	25	200.5	609.523	198.653	612.234
44	6653	25	198.653	612.234	198.25	601.926
44	6657	25	200.947	618.225	195.943	619.775
44	6662	25	201.254	615.01	190.72	621.253
44	6686	25	191.134	611.77	180.727	608.764
44	6689	25	201.683	618.593	179.571	629.799
44	6716	25	199.39	604.502	207.935	613.504
44	5524	20	256.696	490.658	222.353	462.455
44	5816	22	254.53	491.847	297.099	560.015
44	5871	22	311.22	558.667	250.418	498.348
44	5175	18	273.481	483.446	288.963	484.82
44	5185	18	274.81	480.363	282.518	475.166
44	3703	12	268.216	531.086	289.395	557.339
44	5239	18	276.289	477.429	267.03	473.487
44	5453	20	246.207	483.224	269.753	470.834
44	5465	20	280.086	449.612	264.802	471.238
44	3815	12	272.407	545.217	157.609	527.159
44	3818	12	278.321	529.434	285.627	562.687
44	4922	17	299.108	562.269	274.701	551.133
44	5110	18	292.481	578.984	286.07	546.782
44	5339	20	285.992	562.756	273.554	556.276
44	7369	29	284.715	552.541	269.906	543.968
44	5236	18	304.401	463.572	297.86	472.797
44	5445	20	303.52	463.283	298.711	471.481
44	6894	27	313.046	469.896	294.143	476.921
44	7552	30	356.992	448.689	320.991	469.738
44	7555	30	325.835	463.45	313.632	474.088
44	5429	20	286.275	493.433	279.708	456.88
44	5881	22	272.915	480.401	302.144	467.82
44	6639	25	191.811	584.325	184.894	576.744
44	6659	25	174.794	599.101	186.883	573.801
44	3696	12	284.463	566.913	262.112	540.377
44	4893	17	259.347	536.61	285.272	559.179
44	4973	17	189.787	536.533	139.657	562.812
44	5597	21	180.909	553.747	128.293	567.467
44	5042	17	263.074	589.955	254.972	548.771
44	7362	29	140.393	522.61	258.035	552.838
44	6643	25	191.028	569.135	191.129	603.288
44	6568	25	219.424	579.121	263.965	586.728
44	5183	18	251.538	487.703	234.569	468.631
44	5629	21	177.523	600.804	189.866	602.014
44	6638	25	195.382	604.657	191.811	584.325
45	3689	12	198.963	544.069	262.632	585.608
45	3690	12	262.632	585.608	258.369	526.848
45	3735	12	280.426	589.844	231.584	549.691
45	3812	12	234.683	551.77	255.685	588.572
45	3820	12	250.19	591.126	247.07	575.674
45	4815	17	266.518	603.109	263.243	583.074
45	4874	17	197.009	536.772	244.899	580.684
45	4989	17	146.454	494.833	246.076	597.549
45	5009	17	241.097	576.021	252.455	599.564
45	5021	17	255.679	608.594	261.151	568.06
45	5028	17	252.204	601.861	231.695	555.879
45	5041	17	239.271	559.55	263.074	589.955
45	5042	17	263.074	589.955	254.972	548.771
45	5048	17	239.94	556.251	248.726	578.622
45	5064	17	252.298	603.006	238.756	555.281
45	5068	17	240.002	559.689	254.283	587.606
45	5070	17	246.026	598.849	238.535	559.183
45	5074	17	242.251	575.31	257.385	598.015
45	5528	21	237.44	559.128	240.854	582.827
45	5802	21	256.061	556.621	267.157	581.774
45	6501	25	284.342	564.241	276.742	587.7
45	6520	25	245.359	549.419	258.956	600.2
45	6521	25	258.956	600.2	259.458	522.547
45	6564	25	239.003	556.805	257.866	600.451
45	6565	25	257.866	600.451	265.912	581.493
45	6569	25	263.965	586.728	263.396	563.125
45	6579	25	231.809	546.019	258.484	602.349
45	6609	25	246.478	567.05	251.865	586.966
45	6645	25	254.371	600.672	253.791	584.559
45	6646	25	253.791	584.559	261.275	587.163
45	6647	25	261.275	587.163	260.132	592.612
45	7308	29	270.354	597.455	234.693	552.305
45	7328	29	271.096	590.027	190.697	538.501
45	7333	29	276.036	589.013	248.136	521.395
45	7367	29	263.921	547.678	264.101	586.191
45	7371	29	266.512	602.803	258.631	602.423
45	7372	29	258.631	602.423	264.576	604.599
45	7373	29	264.576	604.599	210.588	525.577
45	7376	29	259.844	560.215	271.85	587.338
45	7377	29	271.85	587.338	260.878	565.009
45	3645	12	266.129	601.741	258.701	581.864
45	4902	17	267.293	581.237	279.895	588.708
45	6710	25	181.485	557.403	164.803	546.042
45	5069	17	254.283	587.606	246.026	598.849
45	6581	25	282.379	584.914	285.301	552.682
45	4904	17	246.537	594.789	195.874	571.026
45	7370	29	269.906	543.968	266.512	602.803
45	5592	21	263.715	576.875	273.852	564.753
45	3814	12	274.49	563.747	272.407	545.217
45	4847	17	282.33	565.885	287.762	571.969
45	5602	21	265.624	553.223	276.814	559.192
45	7363	29	258.035	552.838	196.405	487.117
45	5122	18	287.074	566.174	277.701	555.812
45	6543	25	292.963	573.319	262.31	592.034
45	7307	29	282.643	575.203	270.354	597.455
45	6580	25	258.484	602.349	282.379	584.914
45	6648	25	260.132	592.612	195.191	602.139
45	4896	17	306.203	575.733	250.236	593.723
45	6502	25	276.742	587.7	252.501	593.984
45	4849	17	276.472	584.878	209.114	593.766
45	4903	17	279.895	588.708	246.537	594.789
45	4920	17	262.165	583.936	290.271	585.906
45	5087	17	262.954	599.51	190.825	618.958
45	5535	21	248.677	592.149	207.403	583.713
45	5567	21	300.677	564.378	248.484	593.604
45	6544	25	262.31	592.034	222.341	595.417
45	6644	25	191.129	603.288	254.371	600.672
45	7332	29	293.779	582.245	276.036	589.013
45	5025	17	274.099	594.859	191.944	587.685
45	5796	21	58.7972	449.746	180.115	525.798
45	6692	25	160.793	533.897	180.187	550.094
45	7463	29	179.249	502.052	193.362	532.642
45	5934	22	284.834	551.01	296.751	577.218
46	3649	12	222.271	498.219	235.331	498.647
46	3677	12	228.21	508.111	226.147	506.929
46	3720	12	230.9	499.576	155.885	500.299
46	3758	12	229.502	490.816	190.393	493.349
46	3792	12	172.207	487.598	235.238	497.579
46	3808	12	230.775	476.577	191.426	465.821
46	3829	12	201.114	489.469	245.967	490.107
46	3832	12	245.667	485.604	239.137	479.314
46	3833	12	239.137	479.314	216.01	478.552
46	3836	12	207.049	491.032	221.391	493.88
46	3872	12	224.954	477.228	227.949	493.674
46	3873	12	227.949	493.674	212.519	487.103
46	3874	12	212.519	487.103	170.396	488.245
46	3881	12	219.245	492.165	215.1	488.733
46	3910	12	212.764	476.477	237.757	491.722
46	3923	12	223.819	507.205	224.069	513.007
46	3933	12	226.27	505.628	181.249	507.819
46	3941	12	225.868	503.573	205.801	494.648
46	3948	12	218.827	489.194	225.476	502.052
46	3949	12	225.476	502.052	213.007	506.044
46	3954	12	206.631	484.087	89.8817	451.036
46	3960	12	203.148	489.046	223.843	492.38
46	3961	12	223.843	492.38	221.346	503.51
46	3962	12	221.346	503.51	223.641	497.351
46	3963	12	223.641	497.351	225.922	506.552
46	3972	12	218.366	499.977	205.243	500.085
46	4819	17	221.75	489.518	216.711	489.083
46	4822	17	236.239	496.49	213.583	489.527
46	4824	17	221.066	508.176	250.751	504.684
46	4853	17	208.433	491.005	224.479	487.247
46	4908	17	233.875	494.779	227.702	492.074
46	4927	17	226.875	506.839	223.36	510.041
46	5127	18	266.471	503.073	231.08	497.432
46	5182	18	311.512	530.306	251.538	487.703
46	5184	18	234.569	468.631	274.81	480.363
46	5196	18	275.456	503.965	260.957	500.508
46	5343	20	267.624	510.387	234.113	495.844
46	5383	20	298.754	510.152	243.601	500.394
46	5391	20	269.971	494.979	247.934	498.091
46	5459	20	333.763	486.528	249.316	493.861
46	5523	20	301.757	490.756	256.696	490.658
46	5583	21	228.648	500.079	211.507	487.581
46	5616	21	228.944	484.178	225.096	497.169
46	5617	21	225.096	497.169	168.669	501.65
46	5924	22	326.907	506.613	249.984	498.509
46	6548	25	236.132	494.581	226.017	491.649
46	7358	29	208.558	489.856	167.684	479.436
46	7398	29	205.939	482.114	214.955	488.736
46	7399	29	214.955	488.736	210.955	489.35
46	7412	29	221.453	477.144	207.791	487.732
46	7413	29	207.791	487.732	209.784	489.068
46	7438	29	207.746	489.261	224.908	486.78
46	7440	29	234.906	467.095	246.572	471.143
46	7470	29	223.171	495.526	209.636	505.117
46	7478	29	220.376	490.156	200.14	483.987
46	3652	12	224.149	489.164	249.414	491.184
46	3687	12	207.865	487.807	219.917	501.093
46	3757	12	151.78	422.679	229.502	490.816
46	3850	12	276.771	552.697	230.669	502.943
46	3861	12	227.241	498.884	218.31	464.675
46	3868	12	257.865	458.614	221.177	502.214
46	3882	12	215.1	488.733	196.443	501.329
46	3922	12	186.725	443.833	223.819	507.205
46	3925	12	206.058	500.756	226.331	484.842
46	3932	12	207.248	489.958	226.27	505.628
46	3946	12	169.789	474.886	220.722	505.279
46	3959	12	222.304	508.075	203.148	489.046
46	3969	12	169.773	449.825	227.657	505.753
46	3970	12	227.657	505.753	204.603	484.815
46	4823	17	213.583	489.527	221.066	508.176
46	4854	17	224.479	487.247	228.297	504.824
46	4909	17	227.702	492.074	225.057	462.783
46	4960	17	228.728	500.459	197.71	418.398
46	5128	18	231.08	497.432	234.696	443.487
46	5344	20	234.113	495.844	232.892	440.543
46	5584	21	211.507	487.581	152.534	512.59
46	5797	21	180.115	525.798	234.571	492.931
46	5837	22	232.481	498.322	232.809	443.983
46	6549	25	226.017	491.649	222.575	454.58
46	6594	25	223.602	495.212	221.249	461.865
46	7335	29	222.636	506.311	160.361	417.465
46	7387	29	227.601	486.498	147.837	531.096
46	7450	29	208.548	497.345	222.518	483.618
46	7462	29	216.978	483.729	179.249	502.052
46	7477	29	213.192	504.206	220.376	490.156
46	3713	12	282.884	547.991	225.431	487.458
46	3714	12	225.431	487.458	227.155	465.874
46	3908	12	177.99	456.691	207.93	495.447
46	3971	12	204.603	484.815	218.366	499.977
46	7392	29	210.767	503.108	204.62	489.781
46	7400	29	210.955	489.35	168.327	446.492
46	7449	29	166.523	463.643	208.548	497.345
46	7471	29	209.636	505.117	137.487	442.6
46	7476	29	156.281	437.64	213.192	504.206
46	7484	29	186.793	536.286	209.971	499.456
46	7485	29	209.971	499.456	127.678	432.481
46	3804	12	183.911	513.956	166.157	507.889
46	5671	21	164.848	508.068	152.549	517.48
46	6585	25	182.006	505.359	171.537	502.969
46	7466	29	166.885	475.555	153.536	479.259
46	3759	12	190.393	493.349	187.414	489.894
46	3805	12	166.157	507.889	191.631	489.199
46	3871	12	243.847	477.692	224.954	477.228
46	5667	21	173.794	506.821	179.721	508.002
46	6586	25	171.537	502.969	199.132	500.817
46	3875	12	170.396	488.245	177.946	478.391
46	7352	29	172.562	474.984	199.858	484.527
46	3715	12	227.155	465.874	181.049	444.405
46	3724	12	174.197	436.519	198.86	441.528
46	3765	12	237.571	461.311	231.461	458.071
46	3766	12	231.461	458.071	237.53	459.019
46	3768	12	229.383	472.172	155.58	427.187
46	3777	12	236.755	468.587	225.867	471.249
46	3790	12	142.742	458.998	171.044	463.629
46	3834	12	216.01	478.552	208.49	465.94
46	3862	12	218.31	464.675	215.392	460.53
46	3907	12	156.176	451.93	177.99	456.691
46	4910	17	225.057	462.783	198.519	458.88
46	5613	21	201.502	458.515	174.843	452.016
46	5780	21	216.042	460.212	201.339	465.624
46	7354	29	214.291	472.243	137.453	432.745
46	7406	29	183.375	464.148	198.623	464.608
46	7407	29	198.623	464.608	197.252	457.377
46	7419	29	207.446	464.662	176.801	455.416
46	7428	29	256.062	483.869	206.809	469.718
46	7351	29	207.153	472.615	172.562	474.984
46	7353	29	199.858	484.527	214.291	472.243
46	3767	12	237.53	459.019	229.383	472.172
46	3776	12	239.731	443.692	236.755	468.587
46	3782	12	203.48	463.06	221.087	477.075
46	3926	12	226.331	484.842	209.527	446.74
46	5578	21	222.259	485.458	222.623	457.253
46	5615	21	174.65	445.373	228.944	484.178
46	6597	25	155.877	467.599	227.678	470.602
46	7344	29	239.74	452.251	239.843	469.977
46	7345	29	239.843	469.977	160.847	424.102
46	7347	29	133.779	459.252	243.506	462.874
46	7441	29	246.572	471.143	181.206	424.994
46	3717	12	242.526	457.086	235.154	460.672
46	4962	17	149.595	466.96	221.795	463.841
46	6598	25	227.678	470.602	170.142	498.412
46	7357	29	149.018	511.667	208.558	489.856
46	7384	29	177.401	500.637	208.513	487.335
46	3904	12	207.206	483.617	116.99	514.669
46	3909	12	207.93	495.447	212.764	476.477
46	3935	12	182.527	513.983	214.94	483.922
46	3936	12	214.94	483.922	168.589	420.815
46	3942	12	205.801	494.648	221.629	474.772
46	3979	12	208.479	473.352	123.773	438.289
46	7393	29	204.62	489.781	196.781	475.648
46	7414	29	209.784	489.068	225.898	476.98
46	7451	29	222.518	483.618	196.636	431.486
46	7457	29	198.128	481.582	151.448	452.559
46	7465	29	200.126	495.296	166.885	475.555
46	3835	12	208.49	465.94	207.049	491.032
46	7395	29	194.421	450.021	217.758	482.49
46	7439	29	224.908	486.78	234.906	467.095
46	7437	29	179.617	437.862	207.746	489.261
46	7453	29	154.597	429.27	209.813	482.648
46	5646	21	137.62	486.145	166.536	476.402
46	7403	29	152.18	476.841	167.359	473.559
46	3781	12	203.7	487.278	203.48	463.06
46	3783	12	221.087	477.075	251.01	450.497
46	3883	12	196.443	501.329	168.087	429.306
46	3894	12	246.321	457.316	207.261	486.672
46	3903	12	202.917	460.168	207.206	483.617
46	3953	12	240.53	455.597	206.631	484.087
46	7404	29	167.359	473.559	195.417	492.944
46	7456	29	181.217	510.112	198.128	481.582
46	5579	21	222.623	457.253	233.971	459.778
46	6595	25	221.249	461.865	177.204	445.475
46	3934	12	181.249	507.819	182.527	513.983
46	4954	17	187.113	517.636	170.554	517.2
46	5077	17	190.437	524.065	179.603	529.781
46	6588	25	190.646	519.477	182.272	524.15
46	7303	29	178.314	510.857	178.873	521.62
46	7304	29	178.873	521.62	190.178	517.805
46	3898	12	175.858	512.128	198.111	496.788
46	7360	29	140.219	456.527	91.715	451.61
46	6587	25	199.132	500.817	190.646	519.477
46	5873	22	230.063	453.361	264.763	469.099
46	3863	12	215.392	460.53	229.543	460.86
46	5240	18	267.03	473.487	281.541	469.53
46	5420	20	314.757	471.773	280.768	471.15
46	5446	20	298.711	471.481	283.089	462.391
46	5463	20	281.873	471.739	282.408	461.029
46	7343	29	249.358	455.88	239.74	452.251
46	3939	12	154.788	467.85	168.129	483.859
46	7459	29	146.206	469.09	173.768	489.248
46	7394	29	196.781	475.648	194.421	450.021
46	7405	29	195.417	492.944	183.375	464.148
46	7350	29	211.438	443.569	207.153	472.615
46	4963	17	221.795	463.841	167.809	502.432
46	5525	20	222.353	462.455	251.358	445.6
46	5781	21	201.339	465.624	74.8876	472.571
46	3716	12	181.049	444.405	242.526	457.086
46	3764	12	250.214	454.869	237.571	461.311
46	3927	12	209.527	446.74	228.166	457.296
46	5805	21	214.856	455.116	172.431	439.61
46	7342	29	188.073	465.888	249.358	455.88
46	7348	29	243.506	462.874	236.047	445.6
46	7349	29	236.047	445.6	211.438	443.569
46	7425	29	235.824	457.449	203.059	435.866
47	4861	17	166.841	562.124	177.225	596.379
47	4914	17	189.86	630.286	186.52	614.687
47	4915	17	186.52	614.687	179.421	596.87
47	4969	17	171.653	574.33	176.632	595.855
47	4970	17	176.632	595.855	172.636	580.347
47	4977	17	177.742	592.701	191.585	612.525
47	5001	17	202.502	590.992	199.31	583.72
47	5081	17	200.812	590.261	202.152	587.713
47	5088	17	190.825	618.958	186.046	600.408
47	5629	21	177.523	600.804	189.866	602.014
47	5641	21	160.783	565.834	103.833	516.916
47	6554	25	197.306	614.4	179.727	593.579
47	6603	25	164.411	560.796	163.481	578.082
47	6623	25	194.886	601.381	182.27	597.197
47	6637	25	156.071	567.378	195.382	604.657
47	6638	25	195.382	604.657	191.811	584.325
47	6641	25	177.633	558.091	187.108	574.179
47	6658	25	195.943	619.775	174.794	599.101
47	6669	25	172.299	569.657	180.822	573.309
47	6674	25	177.433	559.164	184.636	603.11
47	6675	25	184.636	603.11	171.614	596.565
47	6678	25	179.127	572.273	192.22	607.24
47	6681	25	190.45	618.354	184.107	610.226
47	6686	25	191.134	611.77	180.727	608.764
47	6694	25	174.296	579.397	174.542	597.195
47	6698	25	188.906	634.048	176.646	604.795
47	6707	25	189.73	573.975	191.474	589.986
47	6710	25	181.485	557.403	164.803	546.042
47	3682	12	167.07	566.78	179.524	594.5
47	6695	25	174.542	597.195	187.205	612.229
47	4912	17	183.896	517.165	197.642	608.739
47	4916	17	179.421	596.87	189.512	623.034
47	4917	17	189.512	623.034	194.071	584.357
47	6551	25	185.306	522.562	192.322	612.969
47	6552	25	192.322	612.969	195.922	626.729
47	6553	25	195.922	626.729	197.306	614.4
47	6555	25	179.727	593.579	190.516	622.097
47	6556	25	190.516	622.097	299.834	578.381
47	6654	25	198.25	601.926	201.616	623.026
47	6655	25	201.616	623.026	189.42	626.015
47	6660	25	186.883	573.801	190.556	607.961
47	6661	25	190.556	607.961	201.254	615.01
47	6663	25	190.72	621.253	192.072	586.689
47	6670	25	180.822	573.309	181.937	627.537
47	6672	25	188.208	627.567	189.588	574.207
47	6680	25	157.288	594.631	190.45	618.354
47	6682	25	184.107	610.226	191.881	625.05
47	6684	25	198.404	626.909	200.135	621.756
47	6685	25	200.135	621.756	191.134	611.77
47	6688	25	195.853	598.382	201.683	618.593
47	6702	25	192.303	583.322	202.511	624.155
47	6703	25	202.511	624.155	196.881	606.92
47	6718	25	182.039	616.914	195.684	580.734
47	5596	21	188.505	603.34	180.909	553.747
47	6602	25	188.197	602.429	164.411	560.796
47	6665	25	178.366	607.206	189.197	564.587
47	6679	25	192.22	607.24	157.288	594.631
47	6691	25	191.594	600.758	160.793	533.897
47	6706	25	184.884	608.836	189.73	573.975
47	6640	25	184.894	576.744	177.633	558.091
47	6673	25	189.588	574.207	177.433	559.164
47	6693	25	180.187	550.094	174.296	579.397
47	3683	12	179.524	594.5	236.606	606.217
47	4862	17	177.225	596.379	230.88	608.164
47	5032	17	205.533	589.252	169.746	589.955
47	4889	17	191.34	574.325	210.936	593.73
47	6650	25	205.541	597.81	212.563	607.224
47	6699	25	176.646	604.795	146.414	585.905
47	3701	12	219.073	604.345	207.028	595.335
47	3731	12	279.858	578.468	198.007	588.33
47	4844	17	187.058	583.578	208.833	586.207
47	4863	17	230.88	608.164	210.477	580.291
47	4918	17	194.071	584.357	239.705	604.17
47	4939	17	202.941	582.884	107.157	539.54
47	5046	17	277.996	572.238	201.425	583.754
47	5540	21	226.505	604.046	192.492	577.588
47	5561	21	195.747	584.248	218.36	592.973
47	5635	21	174.087	535.238	205.179	577.568
47	6532	25	195.158	592.13	217.205	593.607
47	6572	25	216.408	585.752	121.59	563.702
47	6612	25	190.512	576.939	209.385	592.615
47	6697	25	196.482	596.841	188.906	634.048
47	6701	25	173.025	569.49	192.303	583.322
47	6713	25	161.227	582.481	194.714	583.581
47	7310	29	209.556	577.711	260.775	563.33
47	6717	25	207.935	613.504	182.039	616.914
47	5013	17	215.001	604.96	142.881	584.064
47	4974	17	139.657	562.812	143.699	560.516
47	4987	17	144.625	575.549	96.5365	524.7
47	6618	25	145.954	580.566	129.825	563.464
47	5643	21	159.624	541.866	102.904	477.591
47	3739	12	167.783	578.074	188.218	526.325
47	6700	25	146.414	585.905	173.025	569.49
47	5634	21	168.978	547.106	174.087	535.238
47	5639	21	140.409	535.674	159.515	543.931
47	5642	21	103.833	516.916	159.624	541.866
48	3655	12	284.514	561.639	308.15	554.218
48	3656	12	308.15	554.218	311.069	554.313
48	3672	12	302.048	563.586	284.663	569.966
48	3695	12	290.033	564.435	284.463	566.913
48	3696	12	284.463	566.913	262.112	540.377
48	3712	12	274.496	555.952	282.884	547.991
48	3746	12	291.644	564.861	308.095	555.213
48	3797	12	304.821	571.862	225.624	554.852
48	3811	12	294.553	544.092	234.683	551.77
48	3821	12	247.07	575.674	281.409	559.255
48	3822	12	281.409	559.255	206.234	514.583
48	3840	12	258.997	553.659	278.238	553.203
48	3841	12	278.238	553.203	287.009	546.305
48	3842	12	287.009	546.305	286.808	551.353
48	3843	12	286.808	551.353	262.323	543.965
48	3845	12	263.342	527.667	281.676	557.874
48	3846	12	281.676	557.874	211.922	542.973
48	3848	12	236.7	513.903	283.993	552.937
48	3849	12	283.993	552.937	276.771	552.697
48	3852	12	226.676	516.012	268.951	555.756
48	3853	12	268.951	555.756	277.106	555.136
48	3854	12	277.106	555.136	208.816	524.313
48	3865	12	204.445	520.502	260.799	544.377
48	3877	12	219.552	529.373	253.509	544.444
48	4825	17	250.751	504.684	280.791	561.407
48	4826	17	280.791	561.407	307.804	559.269
48	4846	17	239.588	556.946	282.33	565.885
48	4847	17	282.33	565.885	287.762	571.969
48	4880	17	284.788	556.59	281.466	562.463
48	4881	17	281.466	562.463	225.823	541.552
48	4893	17	259.347	536.61	285.272	559.179
48	4894	17	285.272	559.179	298.698	555.704
48	4922	17	299.108	562.269	274.701	551.133
48	4944	17	285.856	571.395	239.766	550.6
48	5029	17	231.695	555.879	266.333	564.29
48	5060	17	233.528	552.404	287.092	567.167
48	5061	17	287.092	567.167	228.987	575.647
48	5111	18	286.07	546.782	345.316	528.796
48	5122	18	287.074	566.174	277.701	555.812
48	5209	18	308.477	564.3	290.722	554.103
48	5210	18	290.722	554.103	335.878	522.945
48	5325	20	286.559	561.828	308.348	557.119
48	5339	20	285.992	562.756	273.554	556.276
48	5341	20	291.438	541.173	270.376	537.692
48	5554	21	295.775	559.354	285.903	565.892
48	5555	21	285.903	565.892	293.049	557.802
48	5556	21	293.049	557.802	255.076	530.199
48	5566	21	295.653	548.503	300.677	564.378
48	5574	21	293.276	562.307	235.708	547.929
48	5576	21	227.936	557.71	260.2	559.749
48	5591	21	226.983	557.424	263.715	576.875
48	5601	21	202.912	544.679	265.624	553.223
48	5602	21	265.624	553.223	276.814	559.192
48	5764	21	213.326	535.915	267.092	557.779
48	5817	22	297.099	560.015	312.125	560.331
48	6500	25	292.064	567.91	284.342	564.241
48	6528	25	295.3	557.299	232.222	544.635
48	6537	25	285.218	556.199	299.276	559.437
48	6558	25	286.971	564.495	230.437	546.734
48	6575	25	148.252	546.063	266.136	549.239
48	6577	25	277.595	537.702	275.767	545.533
48	6582	25	285.301	552.682	255.02	543.344
48	7362	29	140.393	522.61	258.035	552.838
48	7369	29	284.715	552.541	269.906	543.968
48	7379	29	277.073	553.303	306.68	561.661
48	3711	12	292.848	562.851	274.496	555.952
48	7317	29	238.076	598.7	298.134	564.886
48	4895	17	298.698	555.704	306.203	575.733
48	4921	17	290.271	585.906	299.108	562.269
48	5926	22	281.792	487.408	322.78	552.783
48	6557	25	299.834	578.381	286.971	564.495
48	6574	25	122.082	546.427	148.252	546.063
48	5786	21	149.655	530.831	92.2717	514.624
49	3722	12	171.415	435.886	183.835	437.243
49	3723	12	183.835	437.243	174.197	436.519
49	3728	12	167.11	411.675	163.751	423.433
49	3884	12	168.087	429.306	180.925	425.611
49	3916	12	173.922	465.559	185.786	444.31
49	3937	12	168.589	420.815	166.957	447.36
49	4964	17	167.809	502.432	167.3	482.347
49	4966	17	147.762	502.676	149.824	515.929
49	5585	21	152.534	512.59	167.165	426.726
49	5586	21	167.165	426.726	172.19	434.419
49	5587	21	172.19	434.419	173.779	433.547
49	5614	21	174.843	452.016	174.65	445.373
49	5618	21	168.669	501.65	178.069	465.018
49	5645	21	143.199	500.322	137.62	486.145
49	5671	21	164.848	508.068	152.549	517.48
49	5758	21	171.822	442.22	172.617	417.831
49	5789	21	182.839	422.593	165.052	438.841
49	7436	29	173.164	447.847	179.617	437.862
49	7442	29	181.206	424.994	164.662	437.397
49	7443	29	164.662	437.397	171.028	450.717
49	7444	29	171.028	450.717	178.07	428.953
49	3721	12	155.885	500.299	171.415	435.886
49	3754	12	114.413	436.795	172.149	428.155
49	3755	12	172.149	428.155	158.866	403.436
49	3914	12	189.294	428.729	168.484	427.082
49	3917	12	185.786	444.31	169.489	426.221
49	3918	12	169.489	426.221	157.327	399.035
49	3921	12	140.222	420.618	186.725	443.833
49	3968	12	91.7155	455.659	169.773	449.825
49	5588	21	173.779	433.547	152.698	421.056
49	5648	21	166.847	457.371	116.479	454.173
49	5757	21	155.131	410.54	171.822	442.22
49	5759	21	172.617	417.831	190.502	414.951
49	5778	21	139.335	419.948	176.144	435.334
49	5779	21	176.144	435.334	216.042	460.212
49	5788	21	154.765	410.471	182.839	422.593
49	5790	21	165.052	438.841	115.138	428.53
49	5806	21	172.431	439.61	62.951	493.892
49	6596	25	177.204	445.475	155.877	467.599
49	7322	29	193.196	438.814	171.739	425.642
49	7337	29	162.727	419.251	141.461	428.615
49	7401	29	168.327	446.492	153.431	449.311
49	7417	29	165.555	430.426	223.659	454.023
49	7445	29	178.07	428.953	155.135	422.765
49	3726	12	191.938	457.865	167.518	454.149
49	5753	21	138.582	422.637	168.682	413.936
49	5755	21	186.263	458.513	162.823	448.588
49	7323	29	171.739	425.642	114.005	527.028
49	7447	29	130.828	445.33	157.973	438.447
49	7452	29	196.636	431.486	154.597	429.27
49	3727	12	167.518	454.149	167.11	411.675
49	3756	12	158.866	403.436	151.78	422.679
49	3769	12	155.58	427.187	160.545	419.524
49	3770	12	160.545	419.524	165.645	407.35
49	3771	12	165.645	407.35	127.332	437.531
49	3905	12	116.99	514.669	150.087	437.84
49	3915	12	168.484	427.082	173.922	465.559
49	3965	12	174.058	489.166	152.576	422.357
49	5727	21	155.601	412.288	112.721	460.054
49	5733	21	142.849	452.807	154.937	407.87
49	5740	21	142.646	425.612	156.14	417.855
49	5741	21	156.14	417.855	192.603	518.827
49	5750	21	107.309	435.027	155.523	408.011
49	5751	21	155.523	408.011	151.909	405.791
